2022-03-28 16:42:10,260 - INFO - TRAINING - Epoch: [43][280/781]	Time 0.314 (0.319)	Data 0.000 (0.006)	Loss 0.1891 (0.2178)	Prec@1 92.090 (92.320)	Prec@5 100.000 (99.831)	
2022-03-28 16:42:13,383 - INFO - TRAINING - Epoch: [43][290/781]	Time 0.315 (0.319)	Data 0.000 (0.006)	Loss 0.2267 (0.2178)	Prec@1 91.406 (92.323)	Prec@5 99.805 (99.831)	
2022-03-28 16:42:16,517 - INFO - TRAINING - Epoch: [43][300/781]	Time 0.314 (0.318)	Data 0.000 (0.005)	Loss 0.1237 (0.2182)	Prec@1 96.094 (92.301)	Prec@5 100.000 (99.833)	
2022-03-28 16:42:19,652 - INFO - TRAINING - Epoch: [43][310/781]	Time 0.314 (0.318)	Data 0.000 (0.005)	Loss 0.1927 (0.2183)	Prec@1 92.871 (92.282)	Prec@5 100.000 (99.834)	
2022-03-28 16:42:22,774 - INFO - TRAINING - Epoch: [43][320/781]	Time 0.310 (0.318)	Data 0.000 (0.005)	Loss 0.2306 (0.2190)	Prec@1 91.992 (92.262)	Prec@5 99.707 (99.831)	
2022-03-28 16:42:25,896 - INFO - TRAINING - Epoch: [43][330/781]	Time 0.312 (0.318)	Data 0.000 (0.005)	Loss 0.1647 (0.2191)	Prec@1 94.434 (92.260)	Prec@5 100.000 (99.832)	
2022-03-28 16:42:29,019 - INFO - TRAINING - Epoch: [43][340/781]	Time 0.310 (0.318)	Data 0.000 (0.005)	Loss 0.1947 (0.2189)	Prec@1 92.969 (92.264)	Prec@5 99.707 (99.833)	
2022-03-28 16:42:32,140 - INFO - TRAINING - Epoch: [43][350/781]	Time 0.309 (0.318)	Data 0.000 (0.005)	Loss 0.2203 (0.2194)	Prec@1 91.602 (92.252)	Prec@5 99.805 (99.836)	
2022-03-28 16:42:35,263 - INFO - TRAINING - Epoch: [43][360/781]	Time 0.306 (0.317)	Data 0.000 (0.005)	Loss 0.4051 (0.2211)	Prec@1 87.988 (92.204)	Prec@5 99.707 (99.835)	
2022-03-28 16:42:38,385 - INFO - TRAINING - Epoch: [43][370/781]	Time 0.308 (0.317)	Data 0.000 (0.005)	Loss 0.2912 (0.2215)	Prec@1 89.551 (92.191)	Prec@5 100.000 (99.838)	
2022-03-28 16:42:41,518 - INFO - TRAINING - Epoch: [43][380/781]	Time 0.317 (0.317)	Data 0.000 (0.004)	Loss 0.2130 (0.2226)	Prec@1 94.531 (92.167)	Prec@5 99.902 (99.835)	
2022-03-28 16:42:44,642 - INFO - TRAINING - Epoch: [43][390/781]	Time 0.309 (0.317)	Data 0.000 (0.004)	Loss 0.2253 (0.2224)	Prec@1 91.504 (92.164)	Prec@5 99.805 (99.835)	
2022-03-28 16:42:47,773 - INFO - TRAINING - Epoch: [43][400/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 0.1375 (0.2219)	Prec@1 95.312 (92.183)	Prec@5 99.902 (99.835)	
2022-03-28 16:42:50,915 - INFO - TRAINING - Epoch: [43][410/781]	Time 0.310 (0.317)	Data 0.000 (0.004)	Loss 0.1439 (0.2218)	Prec@1 95.020 (92.192)	Prec@5 100.000 (99.837)	
2022-03-28 16:42:54,055 - INFO - TRAINING - Epoch: [43][420/781]	Time 0.317 (0.317)	Data 0.000 (0.004)	Loss 0.1260 (0.2220)	Prec@1 95.703 (92.188)	Prec@5 100.000 (99.836)	
2022-03-28 16:42:57,201 - INFO - TRAINING - Epoch: [43][430/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 0.1937 (0.2227)	Prec@1 92.676 (92.163)	Prec@5 100.000 (99.837)	
2022-03-28 16:43:00,333 - INFO - TRAINING - Epoch: [43][440/781]	Time 0.317 (0.317)	Data 0.000 (0.004)	Loss 0.1641 (0.2229)	Prec@1 94.336 (92.151)	Prec@5 100.000 (99.837)	
2022-03-28 16:43:03,458 - INFO - TRAINING - Epoch: [43][450/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 0.3132 (0.2232)	Prec@1 88.672 (92.130)	Prec@5 99.219 (99.835)	
2022-03-28 16:43:06,586 - INFO - TRAINING - Epoch: [43][460/781]	Time 0.315 (0.316)	Data 0.000 (0.004)	Loss 0.2424 (0.2236)	Prec@1 89.062 (92.114)	Prec@5 100.000 (99.837)	
2022-03-28 16:43:09,715 - INFO - TRAINING - Epoch: [43][470/781]	Time 0.311 (0.316)	Data 0.000 (0.004)	Loss 0.2544 (0.2242)	Prec@1 90.430 (92.104)	Prec@5 99.414 (99.832)	
2022-03-28 16:43:12,837 - INFO - TRAINING - Epoch: [43][480/781]	Time 0.313 (0.316)	Data 0.000 (0.004)	Loss 0.2247 (0.2246)	Prec@1 92.090 (92.086)	Prec@5 99.902 (99.831)	
2022-03-28 16:43:15,994 - INFO - TRAINING - Epoch: [43][490/781]	Time 0.320 (0.316)	Data 0.000 (0.003)	Loss 0.2520 (0.2247)	Prec@1 92.578 (92.082)	Prec@5 99.023 (99.829)	
2022-03-28 16:43:19,170 - INFO - TRAINING - Epoch: [43][500/781]	Time 0.319 (0.316)	Data 0.000 (0.003)	Loss 0.3116 (0.2247)	Prec@1 90.332 (92.084)	Prec@5 99.902 (99.829)	
2022-03-28 16:43:22,339 - INFO - TRAINING - Epoch: [43][510/781]	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 0.1768 (0.2250)	Prec@1 93.457 (92.068)	Prec@5 99.805 (99.830)	
2022-03-28 16:43:25,487 - INFO - TRAINING - Epoch: [43][520/781]	Time 0.313 (0.316)	Data 0.000 (0.003)	Loss 0.2107 (0.2257)	Prec@1 92.188 (92.042)	Prec@5 99.902 (99.829)	
2022-03-28 16:43:28,625 - INFO - TRAINING - Epoch: [43][530/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.4071 (0.2268)	Prec@1 87.793 (92.000)	Prec@5 99.902 (99.830)	
2022-03-28 16:43:31,747 - INFO - TRAINING - Epoch: [43][540/781]	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.3196 (0.2280)	Prec@1 89.746 (91.966)	Prec@5 99.609 (99.831)	
2022-03-28 16:43:34,878 - INFO - TRAINING - Epoch: [43][550/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.2891 (0.2292)	Prec@1 89.160 (91.926)	Prec@5 99.805 (99.828)	
2022-03-28 16:43:37,995 - INFO - TRAINING - Epoch: [43][560/781]	Time 0.309 (0.316)	Data 0.000 (0.003)	Loss 0.2354 (0.2290)	Prec@1 91.406 (91.930)	Prec@5 99.609 (99.829)	
2022-03-28 16:43:41,116 - INFO - TRAINING - Epoch: [43][570/781]	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.1885 (0.2291)	Prec@1 94.043 (91.926)	Prec@5 99.902 (99.828)	
2022-03-28 16:43:44,254 - INFO - TRAINING - Epoch: [43][580/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 0.2171 (0.2289)	Prec@1 92.383 (91.933)	Prec@5 99.707 (99.830)	
2022-03-28 16:43:47,396 - INFO - TRAINING - Epoch: [43][590/781]	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 0.3383 (0.2287)	Prec@1 88.770 (91.940)	Prec@5 99.707 (99.829)	
2022-03-28 16:43:50,532 - INFO - TRAINING - Epoch: [43][600/781]	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 0.2567 (0.2287)	Prec@1 91.211 (91.940)	Prec@5 99.902 (99.829)	
2022-03-28 16:43:53,668 - INFO - TRAINING - Epoch: [43][610/781]	Time 0.313 (0.316)	Data 0.001 (0.003)	Loss 0.2467 (0.2285)	Prec@1 90.820 (91.948)	Prec@5 99.902 (99.830)	
2022-03-28 16:43:56,795 - INFO - TRAINING - Epoch: [43][620/781]	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 0.3152 (0.2293)	Prec@1 89.551 (91.923)	Prec@5 100.000 (99.831)	
2022-03-28 16:43:59,938 - INFO - TRAINING - Epoch: [43][630/781]	Time 0.317 (0.316)	Data 0.000 (0.003)	Loss 0.2189 (0.2288)	Prec@1 92.285 (91.941)	Prec@5 100.000 (99.830)	
2022-03-28 16:44:03,079 - INFO - TRAINING - Epoch: [43][640/781]	Time 0.313 (0.316)	Data 0.000 (0.003)	Loss 0.2216 (0.2289)	Prec@1 92.285 (91.943)	Prec@5 100.000 (99.832)	
2022-03-28 16:44:06,212 - INFO - TRAINING - Epoch: [43][650/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.3492 (0.2290)	Prec@1 86.914 (91.932)	Prec@5 99.902 (99.831)	
2022-03-28 16:44:09,346 - INFO - TRAINING - Epoch: [43][660/781]	Time 0.317 (0.316)	Data 0.000 (0.003)	Loss 0.2161 (0.2291)	Prec@1 91.992 (91.935)	Prec@5 99.805 (99.831)	
2022-03-28 16:44:12,452 - INFO - TRAINING - Epoch: [43][670/781]	Time 0.309 (0.316)	Data 0.000 (0.003)	Loss 0.2798 (0.2297)	Prec@1 89.844 (91.910)	Prec@5 99.707 (99.830)	
2022-03-28 16:44:15,588 - INFO - TRAINING - Epoch: [43][680/781]	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 0.3627 (0.2300)	Prec@1 86.816 (91.897)	Prec@5 99.707 (99.831)	
2022-03-28 16:44:18,722 - INFO - TRAINING - Epoch: [43][690/781]	Time 0.319 (0.316)	Data 0.000 (0.003)	Loss 0.2023 (0.2302)	Prec@1 92.578 (91.892)	Prec@5 99.609 (99.830)	
2022-03-28 16:44:21,836 - INFO - TRAINING - Epoch: [43][700/781]	Time 0.308 (0.315)	Data 0.000 (0.003)	Loss 0.2426 (0.2301)	Prec@1 91.699 (91.896)	Prec@5 99.805 (99.831)	
2022-03-28 16:44:24,974 - INFO - TRAINING - Epoch: [43][710/781]	Time 0.316 (0.315)	Data 0.000 (0.003)	Loss 0.2260 (0.2300)	Prec@1 92.383 (91.904)	Prec@5 100.000 (99.832)	
2022-03-28 16:44:28,078 - INFO - TRAINING - Epoch: [43][720/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.3212 (0.2304)	Prec@1 90.234 (91.889)	Prec@5 99.609 (99.832)	
2022-03-28 16:44:31,208 - INFO - TRAINING - Epoch: [43][730/781]	Time 0.313 (0.315)	Data 0.000 (0.002)	Loss 0.2509 (0.2304)	Prec@1 91.699 (91.888)	Prec@5 99.609 (99.831)	
2022-03-28 16:44:34,348 - INFO - TRAINING - Epoch: [43][740/781]	Time 0.313 (0.315)	Data 0.000 (0.002)	Loss 0.3014 (0.2306)	Prec@1 89.648 (91.880)	Prec@5 99.707 (99.831)	
2022-03-28 16:44:37,473 - INFO - TRAINING - Epoch: [43][750/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.2821 (0.2307)	Prec@1 89.453 (91.877)	Prec@5 99.512 (99.831)	
2022-03-28 16:44:40,605 - INFO - TRAINING - Epoch: [43][760/781]	Time 0.306 (0.315)	Data 0.000 (0.002)	Loss 0.2367 (0.2308)	Prec@1 91.895 (91.878)	Prec@5 100.000 (99.829)	
2022-03-28 16:44:43,730 - INFO - TRAINING - Epoch: [43][770/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.1787 (0.2314)	Prec@1 94.531 (91.857)	Prec@5 99.414 (99.829)	
2022-03-28 16:44:46,848 - INFO - TRAINING - Epoch: [43][780/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.2009 (0.2315)	Prec@1 92.188 (91.851)	Prec@5 100.000 (99.826)	
2022-03-28 16:44:47,878 - INFO - EVALUATING - Epoch: [43][0/157]	Time 0.889 (0.889)	Data 0.871 (0.871)	Loss 0.5547 (0.5547)	Prec@1 87.500 (87.500)	Prec@5 98.438 (98.438)	
2022-03-28 16:44:48,026 - INFO - EVALUATING - Epoch: [43][10/157]	Time 0.012 (0.094)	Data 0.000 (0.079)	Loss 0.3039 (0.2684)	Prec@1 89.062 (91.335)	Prec@5 100.000 (99.858)	
2022-03-28 16:44:48,153 - INFO - EVALUATING - Epoch: [43][20/157]	Time 0.012 (0.055)	Data 0.000 (0.042)	Loss 0.2492 (0.2667)	Prec@1 92.188 (91.071)	Prec@5 100.000 (99.777)	
2022-03-28 16:44:48,280 - INFO - EVALUATING - Epoch: [43][30/157]	Time 0.014 (0.042)	Data 0.000 (0.028)	Loss 0.4912 (0.2973)	Prec@1 89.062 (90.726)	Prec@5 98.438 (99.597)	
2022-03-28 16:44:48,426 - INFO - EVALUATING - Epoch: [43][40/157]	Time 0.016 (0.035)	Data 0.000 (0.022)	Loss 0.4198 (0.3183)	Prec@1 92.188 (90.854)	Prec@5 100.000 (99.505)	
2022-03-28 16:44:48,555 - INFO - EVALUATING - Epoch: [43][50/157]	Time 0.012 (0.031)	Data 0.000 (0.017)	Loss 0.1751 (0.3063)	Prec@1 92.188 (91.054)	Prec@5 100.000 (99.602)	
2022-03-28 16:44:48,682 - INFO - EVALUATING - Epoch: [43][60/157]	Time 0.012 (0.028)	Data 0.000 (0.015)	Loss 0.2017 (0.3069)	Prec@1 92.188 (90.932)	Prec@5 100.000 (99.590)	
2022-03-28 16:44:48,833 - INFO - EVALUATING - Epoch: [43][70/157]	Time 0.018 (0.026)	Data 0.000 (0.012)	Loss 0.3176 (0.3018)	Prec@1 93.750 (91.153)	Prec@5 100.000 (99.648)	
2022-03-28 16:44:48,952 - INFO - EVALUATING - Epoch: [43][80/157]	Time 0.012 (0.024)	Data 0.000 (0.011)	Loss 0.4223 (0.3016)	Prec@1 89.062 (91.049)	Prec@5 100.000 (99.614)	
2022-03-28 16:44:49,086 - INFO - EVALUATING - Epoch: [43][90/157]	Time 0.014 (0.023)	Data 0.000 (0.010)	Loss 0.0807 (0.2960)	Prec@1 98.438 (91.157)	Prec@5 100.000 (99.622)	
2022-03-28 16:44:49,220 - INFO - EVALUATING - Epoch: [43][100/157]	Time 0.014 (0.022)	Data 0.000 (0.009)	Loss 0.1185 (0.2862)	Prec@1 95.312 (91.352)	Prec@5 100.000 (99.644)	
2022-03-28 16:44:49,363 - INFO - EVALUATING - Epoch: [43][110/157]	Time 0.014 (0.021)	Data 0.000 (0.008)	Loss 0.3167 (0.2836)	Prec@1 85.938 (91.371)	Prec@5 100.000 (99.634)	
2022-03-28 16:44:49,494 - INFO - EVALUATING - Epoch: [43][120/157]	Time 0.012 (0.021)	Data 0.000 (0.007)	Loss 0.1915 (0.2825)	Prec@1 95.312 (91.400)	Prec@5 100.000 (99.626)	
2022-03-28 16:44:49,642 - INFO - EVALUATING - Epoch: [43][130/157]	Time 0.014 (0.020)	Data 0.000 (0.007)	Loss 0.2008 (0.2818)	Prec@1 90.625 (91.376)	Prec@5 100.000 (99.642)	
2022-03-28 16:44:49,769 - INFO - EVALUATING - Epoch: [43][140/157]	Time 0.016 (0.020)	Data 0.000 (0.006)	Loss 0.2482 (0.2824)	Prec@1 90.625 (91.401)	Prec@5 100.000 (99.634)	
2022-03-28 16:44:49,887 - INFO - EVALUATING - Epoch: [43][150/157]	Time 0.012 (0.019)	Data 0.000 (0.006)	Loss 0.3452 (0.2829)	Prec@1 90.625 (91.422)	Prec@5 100.000 (99.659)	
2022-03-28 16:44:49,955 - INFO - EVALUATING - Epoch: [43][156/157]	Time 0.010 (0.019)	Data 0.000 (0.006)	Loss 0.4341 (0.2828)	Prec@1 93.750 (91.370)	Prec@5 100.000 (99.670)	
2022-03-28 16:44:50,143 - INFO - 
Results - Epoch: 44
Training Loss 0.2315 	Training Prec@1 91.851 	Training Prec@5 99.826 	Validation Loss 0.2828 	Validation Prec@1 91.370 	Validation Prec@5 99.670 	

2022-03-28 16:44:50,426 - INFO - 
Starting Epoch: 45

2022-03-28 16:44:52,156 - INFO - TRAINING - Epoch: [44][0/781]	Time 1.729 (1.729)	Data 1.415 (1.415)	Loss 0.1977 (0.1977)	Prec@1 92.676 (92.676)	Prec@5 100.000 (100.000)	
2022-03-28 16:44:55,299 - INFO - TRAINING - Epoch: [44][10/781]	Time 0.312 (0.443)	Data 0.000 (0.129)	Loss 0.1645 (0.2133)	Prec@1 95.215 (92.853)	Prec@5 100.000 (99.769)	
2022-03-28 16:44:58,410 - INFO - TRAINING - Epoch: [44][20/781]	Time 0.309 (0.380)	Data 0.000 (0.068)	Loss 0.1844 (0.1905)	Prec@1 93.750 (93.494)	Prec@5 100.000 (99.837)	
2022-03-28 16:45:01,524 - INFO - TRAINING - Epoch: [44][30/781]	Time 0.310 (0.358)	Data 0.000 (0.046)	Loss 0.2337 (0.2024)	Prec@1 92.090 (93.019)	Prec@5 100.000 (99.839)	
2022-03-28 16:45:04,666 - INFO - TRAINING - Epoch: [44][40/781]	Time 0.315 (0.347)	Data 0.000 (0.035)	Loss 0.2096 (0.2058)	Prec@1 91.895 (92.845)	Prec@5 100.000 (99.852)	
2022-03-28 16:45:07,785 - INFO - TRAINING - Epoch: [44][50/781]	Time 0.311 (0.340)	Data 0.000 (0.028)	Loss 0.1933 (0.2085)	Prec@1 92.383 (92.624)	Prec@5 100.000 (99.870)	
2022-03-28 16:45:10,904 - INFO - TRAINING - Epoch: [44][60/781]	Time 0.314 (0.336)	Data 0.000 (0.024)	Loss 0.1509 (0.2083)	Prec@1 94.336 (92.609)	Prec@5 100.000 (99.880)	
2022-03-28 16:45:14,033 - INFO - TRAINING - Epoch: [44][70/781]	Time 0.312 (0.332)	Data 0.000 (0.020)	Loss 0.1212 (0.2049)	Prec@1 95.605 (92.728)	Prec@5 100.000 (99.889)	
2022-03-28 16:45:17,177 - INFO - TRAINING - Epoch: [44][80/781]	Time 0.312 (0.330)	Data 0.000 (0.018)	Loss 0.2059 (0.2026)	Prec@1 92.969 (92.819)	Prec@5 100.000 (99.873)	
2022-03-28 16:45:20,311 - INFO - TRAINING - Epoch: [44][90/781]	Time 0.315 (0.328)	Data 0.000 (0.016)	Loss 0.1980 (0.2003)	Prec@1 94.141 (92.926)	Prec@5 99.707 (99.873)	
2022-03-28 16:45:23,458 - INFO - TRAINING - Epoch: [44][100/781]	Time 0.316 (0.327)	Data 0.000 (0.014)	Loss 0.2395 (0.2017)	Prec@1 92.969 (92.879)	Prec@5 99.707 (99.871)	
2022-03-28 16:45:26,590 - INFO - TRAINING - Epoch: [44][110/781]	Time 0.313 (0.326)	Data 0.000 (0.013)	Loss 0.2042 (0.2079)	Prec@1 92.480 (92.659)	Prec@5 99.609 (99.857)	
2022-03-28 16:45:29,716 - INFO - TRAINING - Epoch: [44][120/781]	Time 0.313 (0.325)	Data 0.000 (0.012)	Loss 0.2175 (0.2109)	Prec@1 91.309 (92.525)	Prec@5 100.000 (99.859)	
2022-03-28 16:45:32,853 - INFO - TRAINING - Epoch: [44][130/781]	Time 0.312 (0.324)	Data 0.000 (0.011)	Loss 0.2045 (0.2102)	Prec@1 92.285 (92.554)	Prec@5 100.000 (99.860)	
2022-03-28 16:45:35,971 - INFO - TRAINING - Epoch: [44][140/781]	Time 0.309 (0.323)	Data 0.000 (0.010)	Loss 0.2023 (0.2102)	Prec@1 93.164 (92.558)	Prec@5 99.707 (99.851)	
2022-03-28 16:45:39,102 - INFO - TRAINING - Epoch: [44][150/781]	Time 0.316 (0.322)	Data 0.005 (0.010)	Loss 0.1471 (0.2112)	Prec@1 95.312 (92.528)	Prec@5 99.805 (99.845)	
2022-03-28 16:45:42,226 - INFO - TRAINING - Epoch: [44][160/781]	Time 0.310 (0.322)	Data 0.000 (0.009)	Loss 0.2130 (0.2118)	Prec@1 92.773 (92.510)	Prec@5 99.707 (99.847)	
2022-03-28 16:45:45,359 - INFO - TRAINING - Epoch: [44][170/781]	Time 0.311 (0.321)	Data 0.000 (0.009)	Loss 0.2847 (0.2134)	Prec@1 91.113 (92.460)	Prec@5 99.902 (99.848)	
2022-03-28 16:45:48,481 - INFO - TRAINING - Epoch: [44][180/781]	Time 0.311 (0.321)	Data 0.000 (0.008)	Loss 0.2362 (0.2146)	Prec@1 91.699 (92.403)	Prec@5 99.609 (99.840)	
2022-03-28 16:45:51,602 - INFO - TRAINING - Epoch: [44][190/781]	Time 0.306 (0.320)	Data 0.000 (0.008)	Loss 0.1821 (0.2140)	Prec@1 93.164 (92.420)	Prec@5 100.000 (99.843)	
2022-03-28 16:45:54,727 - INFO - TRAINING - Epoch: [44][200/781]	Time 0.313 (0.320)	Data 0.000 (0.007)	Loss 0.1880 (0.2144)	Prec@1 94.141 (92.397)	Prec@5 99.902 (99.841)	
2022-03-28 16:45:57,851 - INFO - TRAINING - Epoch: [44][210/781]	Time 0.310 (0.320)	Data 0.000 (0.007)	Loss 0.1962 (0.2140)	Prec@1 92.969 (92.416)	Prec@5 100.000 (99.838)	
2022-03-28 16:46:00,972 - INFO - TRAINING - Epoch: [44][220/781]	Time 0.311 (0.319)	Data 0.000 (0.007)	Loss 0.2006 (0.2124)	Prec@1 93.652 (92.479)	Prec@5 99.805 (99.840)	
2022-03-28 16:46:04,107 - INFO - TRAINING - Epoch: [44][230/781]	Time 0.313 (0.319)	Data 0.000 (0.006)	Loss 0.2151 (0.2114)	Prec@1 92.578 (92.507)	Prec@5 99.902 (99.843)	
2022-03-28 16:46:07,224 - INFO - TRAINING - Epoch: [44][240/781]	Time 0.315 (0.319)	Data 0.000 (0.006)	Loss 0.1841 (0.2111)	Prec@1 93.848 (92.532)	Prec@5 99.609 (99.845)	
2022-03-28 16:46:10,334 - INFO - TRAINING - Epoch: [44][250/781]	Time 0.306 (0.318)	Data 0.000 (0.006)	Loss 0.1552 (0.2118)	Prec@1 93.750 (92.511)	Prec@5 99.902 (99.843)	
2022-03-28 16:46:13,462 - INFO - TRAINING - Epoch: [44][260/781]	Time 0.315 (0.318)	Data 0.000 (0.006)	Loss 0.2036 (0.2119)	Prec@1 92.090 (92.510)	Prec@5 99.902 (99.846)	
2022-03-28 16:46:16,581 - INFO - TRAINING - Epoch: [44][270/781]	Time 0.313 (0.318)	Data 0.000 (0.006)	Loss 0.2126 (0.2121)	Prec@1 93.652 (92.501)	Prec@5 99.902 (99.847)	
2022-03-28 16:46:19,730 - INFO - TRAINING - Epoch: [44][280/781]	Time 0.318 (0.318)	Data 0.000 (0.005)	Loss 0.2439 (0.2141)	Prec@1 92.383 (92.446)	Prec@5 100.000 (99.845)	
2022-03-28 16:46:22,850 - INFO - TRAINING - Epoch: [44][290/781]	Time 0.314 (0.318)	Data 0.000 (0.005)	Loss 0.2157 (0.2146)	Prec@1 91.992 (92.429)	Prec@5 100.000 (99.846)	
2022-03-28 16:46:25,985 - INFO - TRAINING - Epoch: [44][300/781]	Time 0.313 (0.317)	Data 0.000 (0.005)	Loss 0.2673 (0.2158)	Prec@1 90.820 (92.380)	Prec@5 99.414 (99.843)	
2022-03-28 16:46:29,125 - INFO - TRAINING - Epoch: [44][310/781]	Time 0.314 (0.317)	Data 0.000 (0.005)	Loss 0.2067 (0.2165)	Prec@1 92.188 (92.361)	Prec@5 99.609 (99.839)	
2022-03-28 16:46:32,266 - INFO - TRAINING - Epoch: [44][320/781]	Time 0.318 (0.317)	Data 0.000 (0.005)	Loss 0.2670 (0.2162)	Prec@1 91.406 (92.382)	Prec@5 99.707 (99.839)	
2022-03-28 16:46:35,409 - INFO - TRAINING - Epoch: [44][330/781]	Time 0.314 (0.317)	Data 0.000 (0.005)	Loss 0.2347 (0.2179)	Prec@1 92.188 (92.326)	Prec@5 99.902 (99.838)	
2022-03-28 16:46:38,531 - INFO - TRAINING - Epoch: [44][340/781]	Time 0.309 (0.317)	Data 0.000 (0.005)	Loss 0.2394 (0.2190)	Prec@1 91.406 (92.288)	Prec@5 99.707 (99.836)	
2022-03-28 16:46:41,647 - INFO - TRAINING - Epoch: [44][350/781]	Time 0.309 (0.317)	Data 0.000 (0.004)	Loss 0.2431 (0.2201)	Prec@1 92.090 (92.250)	Prec@5 100.000 (99.837)	
2022-03-28 16:46:44,787 - INFO - TRAINING - Epoch: [44][360/781]	Time 0.315 (0.317)	Data 0.000 (0.004)	Loss 0.3530 (0.2210)	Prec@1 87.207 (92.221)	Prec@5 100.000 (99.839)	
2022-03-28 16:46:47,923 - INFO - TRAINING - Epoch: [44][370/781]	Time 0.309 (0.317)	Data 0.000 (0.004)	Loss 0.2493 (0.2222)	Prec@1 91.211 (92.174)	Prec@5 99.805 (99.836)	
2022-03-28 16:46:51,055 - INFO - TRAINING - Epoch: [44][380/781]	Time 0.310 (0.317)	Data 0.000 (0.004)	Loss 0.2536 (0.2224)	Prec@1 90.625 (92.166)	Prec@5 99.902 (99.837)	
2022-03-28 16:46:54,182 - INFO - TRAINING - Epoch: [44][390/781]	Time 0.314 (0.317)	Data 0.000 (0.004)	Loss 0.2499 (0.2226)	Prec@1 89.746 (92.168)	Prec@5 100.000 (99.838)	
2022-03-28 16:46:57,318 - INFO - TRAINING - Epoch: [44][400/781]	Time 0.312 (0.316)	Data 0.000 (0.004)	Loss 0.2191 (0.2224)	Prec@1 92.285 (92.180)	Prec@5 99.805 (99.837)	
2022-03-28 16:47:00,448 - INFO - TRAINING - Epoch: [44][410/781]	Time 0.312 (0.316)	Data 0.000 (0.004)	Loss 0.2347 (0.2222)	Prec@1 91.309 (92.183)	Prec@5 99.512 (99.839)	
2022-03-28 16:47:03,583 - INFO - TRAINING - Epoch: [44][420/781]	Time 0.312 (0.316)	Data 0.000 (0.004)	Loss 0.1944 (0.2227)	Prec@1 92.383 (92.158)	Prec@5 100.000 (99.836)	
2022-03-28 16:47:06,712 - INFO - TRAINING - Epoch: [44][430/781]	Time 0.316 (0.316)	Data 0.000 (0.004)	Loss 0.1579 (0.2228)	Prec@1 94.043 (92.158)	Prec@5 99.902 (99.836)	
2022-03-28 16:47:09,840 - INFO - TRAINING - Epoch: [44][440/781]	Time 0.315 (0.316)	Data 0.000 (0.004)	Loss 0.1672 (0.2226)	Prec@1 94.336 (92.166)	Prec@5 100.000 (99.837)	
2022-03-28 16:47:12,976 - INFO - TRAINING - Epoch: [44][450/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 0.2959 (0.2224)	Prec@1 89.062 (92.179)	Prec@5 99.609 (99.835)	
2022-03-28 16:47:16,104 - INFO - TRAINING - Epoch: [44][460/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.1645 (0.2223)	Prec@1 94.336 (92.175)	Prec@5 99.902 (99.835)	
2022-03-28 16:47:19,230 - INFO - TRAINING - Epoch: [44][470/781]	Time 0.309 (0.316)	Data 0.000 (0.003)	Loss 0.2004 (0.2224)	Prec@1 93.164 (92.177)	Prec@5 99.805 (99.834)	
2022-03-28 16:47:22,363 - INFO - TRAINING - Epoch: [44][480/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.1961 (0.2221)	Prec@1 93.555 (92.188)	Prec@5 100.000 (99.834)	
2022-03-28 16:47:25,481 - INFO - TRAINING - Epoch: [44][490/781]	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 0.1284 (0.2216)	Prec@1 96.094 (92.201)	Prec@5 100.000 (99.835)	
2022-03-28 16:47:28,603 - INFO - TRAINING - Epoch: [44][500/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 0.1709 (0.2221)	Prec@1 94.727 (92.190)	Prec@5 99.316 (99.829)	
2022-03-28 16:47:31,717 - INFO - TRAINING - Epoch: [44][510/781]	Time 0.309 (0.316)	Data 0.000 (0.003)	Loss 0.1654 (0.2211)	Prec@1 95.312 (92.229)	Prec@5 99.805 (99.831)	
2022-03-28 16:47:34,872 - INFO - TRAINING - Epoch: [44][520/781]	Time 0.318 (0.316)	Data 0.000 (0.003)	Loss 0.1917 (0.2209)	Prec@1 93.652 (92.241)	Prec@5 99.609 (99.831)	
